perfil,alpha,Re,real,previsto,erro,erro_absoluto
mh32,5.0,300000,0.8202,0.8428624999999996,0.022662499999999586,0.022662499999999586
mh32,6.0,300000,0.9134,0.9298309999999995,0.01643099999999953,0.01643099999999953
mh32,7.0,300000,1.0016,1.0082454999999995,0.006645499999999416,0.006645499999999416
mh32,8.0,300000,1.0782,1.098844,0.020643999999999885,0.020643999999999885
mh32,9.0,300000,1.1226,1.1560195,0.033419499999999935,0.033419499999999935
mh32,10.0,300000,1.1578,1.2004790000000005,0.04267900000000058,0.04267900000000058
mh32,11.0,300000,1.1586,1.2144980000000003,0.055898000000000225,0.055898000000000225
mh32,12.0,300000,1.118,1.1995374999999995,0.08153749999999937,0.08153749999999937
mh44,0.0,200000,0.2195,0.1908665,-0.028633500000000006,0.028633500000000006
mh44,1.0,200000,0.3093,0.28364750000000016,-0.025652499999999856,0.025652499999999856
mh44,2.0,200000,0.4051,0.41105350000000007,0.005953500000000056,0.005953500000000056
mh44,3.0,200000,0.5035,0.5136694999999996,0.01016949999999961,0.01016949999999961
mh44,4.0,200000,0.6025,0.6010734999999994,-0.0014265000000006633,0.0014265000000006633
mh44,5.0,200000,0.6999,0.7172670000000003,0.017367000000000354,0.017367000000000354
mh44,6.0,200000,0.7937,0.7926160000000005,-0.0010839999999994188,0.0010839999999994188
mh44,7.0,200000,0.8821,0.8744235000000002,-0.007676499999999753,0.007676499999999753
mh44,8.0,200000,0.9623,0.962295,-5.000000000032756e-06,5.000000000032756e-06
mh44,9.0,200000,1.0291,1.0170794999999986,-0.012020500000001322,0.012020500000001322
mh44,10.0,200000,1.082,1.0585440000000006,-0.023455999999999477,0.023455999999999477
mh44,11.0,200000,1.1166,1.0700660000000015,-0.04653399999999852,0.04653399999999852
mh44,12.0,200000,1.1107,1.0505515,-0.06014849999999994,0.06014849999999994
mh44,0.0,250000,0.211,0.18590500000000013,-0.025094999999999867,0.025094999999999867
mh44,1.0,250000,0.3044,0.28164899999999987,-0.022751000000000132,0.022751000000000132
mh44,2.0,250000,0.4022,0.40063249999999984,-0.001567500000000166,0.001567500000000166
mh44,3.0,250000,0.502,0.5106554999999998,0.008655499999999816,0.008655499999999816
mh44,4.0,250000,0.6019,0.5999755000000001,-0.0019244999999998846,0.0019244999999998846
mh44,5.0,250000,0.7003,0.7190560000000003,0.018756000000000217,0.018756000000000217
mh44,6.0,250000,0.7957,0.7953169999999998,-0.00038300000000013323,0.00038300000000013323
mh44,7.0,250000,0.886,0.8810180000000001,-0.004981999999999931,0.004981999999999931
mh44,8.0,250000,0.9692,0.9632130000000015,-0.00598699999999841,0.00598699999999841
mh44,9.0,250000,1.0368,1.0218110000000005,-0.014988999999999475,0.014988999999999475
mh44,10.0,250000,1.0926,1.0671554999999997,-0.025444500000000314,0.025444500000000314
mh44,11.0,250000,1.1225,1.0811519999999997,-0.041348000000000384,0.041348000000000384
mh44,12.0,250000,1.1276,1.0678984999999994,-0.05970150000000052,0.05970150000000052
mh44,0.0,300000,0.2067,0.18270399999999984,-0.023996000000000156,0.023996000000000156
mh44,1.0,300000,0.3017,0.27705750000000007,-0.024642499999999956,0.024642499999999956
mh44,2.0,300000,0.4007,0.39764800000000017,-0.0030519999999998326,0.0030519999999998326
mh44,3.0,300000,0.5013,0.510037,0.008736999999999995,0.008736999999999995
mh44,4.0,300000,0.6018,0.5927155000000004,-0.009084499999999607,0.009084499999999607
mh44,5.0,300000,0.7011,0.7155905000000007,0.014490500000000739,0.014490500000000739
mh44,6.0,300000,0.7973,0.7962120000000006,-0.0010879999999994228,0.0010879999999994228
mh44,7.0,300000,0.8892,0.8802285000000009,-0.008971499999999133,0.008971499999999133
mh44,8.0,300000,0.9741,0.9761935000000009,0.0020935000000009696,0.0020935000000009696
mh44,9.0,300000,1.049,1.0270675000000016,-0.021932499999998356,0.021932499999998356
mh44,10.0,300000,1.1001,1.0753504999999985,-0.024749500000001534,0.024749500000001534
mh44,11.0,300000,1.1291,1.0865669999999985,-0.042533000000001486,0.042533000000001486
mh44,12.0,300000,1.1371,1.080137499999999,-0.056962500000000915,0.056962500000000915
mh70,0.0,200000,0.3621,0.32577850000000014,-0.03632149999999984,0.03632149999999984
mh70,1.0,200000,0.4571,0.42015050000000037,-0.036949499999999635,0.036949499999999635
mh70,2.0,200000,0.5566,0.5272144999999996,-0.029385500000000397,0.029385500000000397
mh70,3.0,200000,0.6585,0.6274799999999998,-0.03102000000000016,0.03102000000000016
mh70,4.0,200000,0.7604,0.7268899999999998,-0.03351000000000015,0.03351000000000015
mh70,5.0,200000,0.8603,0.8504465,-0.00985349999999996,0.00985349999999996
mh70,6.0,200000,0.957,0.9300879999999992,-0.026912000000000713,0.026912000000000713
mh70,7.0,200000,1.0491,1.0154834999999995,-0.03361650000000038,0.03361650000000038
mh70,8.0,200000,1.1366,1.107826,-0.028774000000000077,0.028774000000000077
mh70,9.0,200000,1.2168,1.1593435,-0.05745650000000002,0.05745650000000002
mh70,10.0,200000,1.2862,1.2047460000000005,-0.08145399999999947,0.08145399999999947
mh70,11.0,200000,1.3326,1.2302845,-0.1023155,0.1023155
mh70,12.0,200000,1.3643,1.2399275,-0.1243725,0.1243725
mh70,0.0,250000,0.3603,0.332734,-0.027566000000000035,0.027566000000000035
mh70,1.0,250000,0.456,0.42911300000000063,-0.026886999999999384,0.026886999999999384
mh70,2.0,250000,0.5558,0.5423294999999997,-0.013470500000000274,0.013470500000000274
mh70,3.0,250000,0.658,0.6395405000000001,-0.018459499999999962,0.018459499999999962
mh70,4.0,250000,0.7602,0.7329055000000002,-0.027294499999999777,0.027294499999999777
mh70,5.0,250000,0.8605,0.8485235,-0.011976500000000057,0.011976500000000057
mh70,6.0,250000,0.9581,0.9318354999999997,-0.026264500000000246,0.026264500000000246
mh70,7.0,250000,1.0516,1.0196644999999998,-0.03193550000000034,0.03193550000000034
mh70,8.0,250000,1.1406,1.1158695,-0.02473049999999999,0.02473049999999999
mh70,9.0,250000,1.2222,1.1667960000000004,-0.055403999999999565,0.055403999999999565
mh70,10.0,250000,1.2923,1.2146980000000005,-0.0776019999999995,0.0776019999999995
mh70,11.0,250000,1.3392,1.2432950000000005,-0.09590499999999946,0.09590499999999946
mh70,12.0,250000,1.3728,1.2541235,-0.11867650000000007,0.11867650000000007
mh70,0.0,300000,0.3515,0.3338399999999997,-0.017660000000000287,0.017660000000000287
mh70,1.0,300000,0.4555,0.4251765000000002,-0.030323499999999837,0.030323499999999837
mh70,2.0,300000,0.5555,0.5415454999999997,-0.013954500000000314,0.013954500000000314
mh70,3.0,300000,0.6577,0.6405259999999998,-0.017174000000000134,0.017174000000000134
mh70,4.0,300000,0.7601,0.7283874999999995,-0.031712500000000476,0.031712500000000476
mh70,5.0,300000,0.8612,0.8529664999999993,-0.00823350000000067,0.00823350000000067
mh70,6.0,300000,0.9597,0.9395780000000004,-0.02012199999999964,0.02012199999999964
mh70,7.0,300000,1.0543,1.0225735,-0.03172649999999999,0.03172649999999999
mh70,8.0,300000,1.1454,1.1221154999999998,-0.023284500000000152,0.023284500000000152
mh70,9.0,300000,1.2291,1.171245,-0.05785499999999999,0.05785499999999999
mh70,10.0,300000,1.2994,1.2264690000000007,-0.07293099999999941,0.07293099999999941
mh70,11.0,300000,1.349,1.2547449999999998,-0.0942550000000002,0.0942550000000002
mh70,12.0,300000,1.3834,1.2656904999999998,-0.11770950000000013,0.11770950000000013
naca1412,0.0,200000,0.1314,0.11829050000000009,-0.013109499999999899,0.013109499999999899
naca1412,1.0,200000,0.3063,0.23550199999999993,-0.07079800000000008,0.07079800000000008
naca1412,2.0,200000,0.4402,0.3601509999999999,-0.08004900000000009,0.08004900000000009
naca1412,3.0,200000,0.5321,0.4707789999999996,-0.0613210000000004,0.0613210000000004
naca1412,4.0,200000,0.6218,0.5777184999999989,-0.044081500000001106,0.044081500000001106
naca1412,5.0,200000,0.7071,0.712885500000001,0.005785500000000998,0.005785500000000998
naca1412,6.0,200000,0.7885,0.7802130000000008,-0.008286999999999156,0.008286999999999156
naca1412,7.0,200000,0.8637,0.8662280000000002,0.0025280000000001968,0.0025280000000001968
naca1412,8.0,200000,0.9356,0.9476574999999999,0.012057499999999943,0.012057499999999943
naca1412,9.0,200000,1.0139,1.0117569999999996,-0.00214300000000045,0.00214300000000045
naca1412,10.0,200000,1.0953,1.0601704999999997,-0.03512950000000026,0.03512950000000026
naca1412,11.0,200000,1.1703,1.0978484999999982,-0.07245150000000167,0.07245150000000167
naca1412,12.0,200000,1.2047,1.1079404999999993,-0.09675950000000078,0.09675950000000078
naca1412,0.0,250000,0.1185,0.11531350000000003,-0.003186499999999967,0.003186499999999967
naca1412,1.0,250000,0.2648,0.22529399999999997,-0.03950600000000001,0.03950600000000001
naca1412,2.0,250000,0.4382,0.34873350000000003,-0.08946649999999995,0.08946649999999995
naca1412,3.0,250000,0.5314,0.4557175,-0.07568249999999999,0.07568249999999999
naca1412,4.0,250000,0.6221,0.5613424999999994,-0.060757500000000575,0.060757500000000575
naca1412,5.0,250000,0.7079,0.7072915000000001,-0.0006084999999999008,0.0006084999999999008
naca1412,6.0,250000,0.7906,0.7833530000000006,-0.007246999999999337,0.007246999999999337
naca1412,7.0,250000,0.8684,0.8718315,0.0034315000000000317,0.0034315000000000317
naca1412,8.0,250000,0.9428,0.9529249999999998,0.010124999999999829,0.010124999999999829
naca1412,9.0,250000,1.0192,1.0136369999999992,-0.005563000000000873,0.005563000000000873
naca1412,10.0,250000,1.0966,1.0693355000000004,-0.02726449999999958,0.02726449999999958
naca1412,11.0,250000,1.1672,1.1097934999999999,-0.05740650000000014,0.05740650000000014
naca1412,12.0,250000,1.2153,1.1225200000000006,-0.09277999999999942,0.09277999999999942
naca1412,0.0,300000,0.1149,0.10860099999999998,-0.006299000000000027,0.006299000000000027
naca1412,1.0,300000,0.2419,0.2157115000000002,-0.02618849999999981,0.02618849999999981
naca1412,2.0,300000,0.4081,0.3353215000000001,-0.07277849999999991,0.07277849999999991
naca1412,3.0,300000,0.5315,0.4503840000000002,-0.0811159999999998,0.0811159999999998
naca1412,4.0,300000,0.6225,0.5420805,-0.08041950000000009,0.08041950000000009
naca1412,5.0,300000,0.7093,0.7080875000000002,-0.0012124999999998387,0.0012124999999998387
naca1412,6.0,300000,0.793,0.7907445000000002,-0.002255499999999855,0.002255499999999855
naca1412,7.0,300000,0.8729,0.870365500000001,-0.002534499999998996,0.002534499999998996
naca1412,8.0,300000,0.9517,0.9605655000000014,0.008865500000001414,0.008865500000001414
naca1412,9.0,300000,1.0285,1.017133000000001,-0.011366999999999017,0.011366999999999017
naca1412,10.0,300000,1.1014,1.0746775000000008,-0.026722499999999094,0.026722499999999094
naca1412,11.0,300000,1.1695,1.1236520000000005,-0.045847999999999445,0.045847999999999445
naca1412,12.0,300000,1.218,1.1381355000000002,-0.07986449999999978,0.07986449999999978
rg15,0.0,200000,0.223,0.2584715,0.03547150000000002,0.03547150000000002
rg15,1.0,200000,0.4137,0.36058150000000005,-0.05311849999999996,0.05311849999999996
rg15,2.0,200000,0.5032,0.47961699999999985,-0.02358300000000013,0.02358300000000013
rg15,3.0,200000,0.5996,0.5852919999999998,-0.01430800000000021,0.01430800000000021
rg15,4.0,200000,0.6956,0.6716709999999999,-0.02392900000000009,0.02392900000000009
rg15,5.0,200000,0.7883,0.7942139999999998,0.005913999999999753,0.005913999999999753
rg15,6.0,200000,0.8756,0.8638594999999998,-0.011740500000000265,0.011740500000000265
rg15,7.0,200000,0.9549,0.9438059999999987,-0.01109400000000127,0.01109400000000127
rg15,8.0,200000,1.0248,1.0288229999999994,0.004022999999999444,0.004022999999999444
rg15,9.0,200000,1.0919,1.0818584999999994,-0.010041500000000703,0.010041500000000703
rg15,10.0,200000,1.1413,1.1124360000000002,-0.02886399999999978,0.02886399999999978
rg15,11.0,200000,1.1001,1.1079970000000012,0.007897000000001153,0.007897000000001153
rg15,12.0,200000,1.0066,1.065592000000001,0.058992000000001044,0.058992000000001044
rg15,0.0,250000,0.2214,0.25827650000000013,0.03687650000000012,0.03687650000000012
rg15,1.0,250000,0.3867,0.36483850000000023,-0.021861499999999756,0.021861499999999756
rg15,2.0,250000,0.5065,0.48095350000000026,-0.025546499999999694,0.025546499999999694
rg15,3.0,250000,0.5986,0.5915469999999996,-0.00705300000000042,0.00705300000000042
rg15,4.0,250000,0.6948,0.6757279999999994,-0.019072000000000533,0.019072000000000533
rg15,5.0,250000,0.7888,0.7960099999999996,0.007209999999999606,0.007209999999999606
rg15,6.0,250000,0.8787,0.8656195,-0.01308050000000005,0.01308050000000005
rg15,7.0,250000,0.9628,0.9454599999999987,-0.017340000000001243,0.017340000000001243
rg15,8.0,250000,1.0321,1.025804,-0.006296000000000079,0.006296000000000079
rg15,9.0,250000,1.0964,1.0877755000000007,-0.008624499999999369,0.008624499999999369
rg15,10.0,250000,1.1455,1.1223674999999995,-0.023132500000000444,0.023132500000000444
rg15,11.0,250000,1.1156,1.1154204999999981,-0.00017950000000177546,0.00017950000000177546
rg15,12.0,250000,1.0423,1.0810769999999992,0.03877699999999917,0.03877699999999917
rg15,0.0,300000,0.242,0.2715854999999999,0.02958549999999993,0.02958549999999993
rg15,1.0,300000,0.3625,0.36597200000000024,0.0034720000000002527,0.0034720000000002527
rg15,2.0,300000,0.5089,0.48569850000000014,-0.023201499999999875,0.023201499999999875
rg15,3.0,300000,0.5976,0.5887460000000003,-0.008853999999999695,0.008853999999999695
rg15,4.0,300000,0.6945,0.6725644999999996,-0.02193550000000044,0.02193550000000044
rg15,5.0,300000,0.7897,0.8025854999999992,0.012885499999999217,0.012885499999999217
rg15,6.0,300000,0.8819,0.8705169999999995,-0.011383000000000476,0.011383000000000476
rg15,7.0,300000,0.9684,0.9475154999999996,-0.020884500000000417,0.020884500000000417
rg15,8.0,300000,1.0447,1.0373999999999994,-0.007300000000000528,0.007300000000000528
rg15,9.0,300000,1.1078,1.1001064999999992,-0.007693500000000686,0.007693500000000686
rg15,10.0,300000,1.161,1.1378089999999996,-0.023191000000000406,0.023191000000000406
rg15,11.0,300000,1.1491,1.137912999999999,-0.011187000000000946,0.011187000000000946
rg15,12.0,300000,1.0937,1.112358999999998,0.018658999999998205,0.018658999999998205
s1014,1.0,200000,0.1877,0.22108300000000014,0.033383000000000135,0.033383000000000135
s1014,3.0,200000,0.4957,0.46460000000000007,-0.031099999999999905,0.031099999999999905
s1014,4.0,200000,0.5701,0.5411944999999991,-0.028905500000000917,0.028905500000000917
s1014,5.0,200000,0.6338,0.6714564999999986,0.03765649999999854,0.03765649999999854
s1014,6.0,200000,0.5283,0.7274400000000003,0.19914000000000032,0.19914000000000032
s1014,7.0,200000,0.4937,0.7709189999999997,0.27721899999999966,0.27721899999999966
s1014,8.0,200000,0.5449,0.8365264999999996,0.29162649999999957,0.29162649999999957
s1014,9.0,200000,0.6198,0.8711769999999999,0.25137699999999985,0.25137699999999985
s1014,10.0,200000,0.7009,0.9158934999999991,0.21499349999999917,0.21499349999999917
s1014,11.0,200000,0.7854,0.9500049999999994,0.16460499999999945,0.16460499999999945
s1014,12.0,200000,0.8635,0.9784569999999989,0.11495699999999887,0.11495699999999887
s1014,0.0,250000,-0.0001,0.12255199999999998,0.12265199999999998,0.12265199999999998
s1014,1.0,250000,0.2288,0.21003099999999977,-0.01876900000000023,0.01876900000000023
s1014,2.0,250000,0.303,0.35174300000000014,0.04874300000000015,0.04874300000000015
s1014,3.0,250000,0.3519,0.44279199999999996,0.09089199999999997,0.09089199999999997
s1014,4.0,250000,0.483,0.5227509999999997,0.03975099999999976,0.03975099999999976
s1014,5.0,250000,0.4611,0.6336239999999994,0.1725239999999994,0.1725239999999994
s1014,6.0,250000,0.4939,0.6747495000000008,0.18084950000000077,0.18084950000000077
s1014,7.0,250000,0.5132,0.7373489999999993,0.22414899999999927,0.22414899999999927
s1014,8.0,250000,0.5799,0.8061330000000005,0.22623300000000057,0.22623300000000057
s1014,9.0,250000,0.6519,0.863091,0.21119100000000002,0.21119100000000002
s1014,10.0,250000,0.7275,0.9178059999999989,0.19030599999999886,0.19030599999999886
s1014,11.0,250000,0.8043,0.9599475000000001,0.15564750000000005,0.15564750000000005
s1014,12.0,250000,0.8724,0.988319499999999,0.11591949999999906,0.11591949999999906
s1014,0.0,300000,-0.0001,0.11190650000000003,0.11200650000000004,0.11200650000000004
s1014,1.0,300000,0.1082,0.1962255000000001,0.0880255000000001,0.0880255000000001
s1014,2.0,300000,0.2649,0.3306615,0.06576149999999997,0.06576149999999997
s1014,3.0,300000,0.3232,0.42291399999999973,0.09971399999999975,0.09971399999999975
s1014,4.0,300000,0.4362,0.49785050000000053,0.06165050000000055,0.06165050000000055
s1014,5.0,300000,0.5144,0.6222394999999992,0.1078394999999992,0.1078394999999992
s1014,6.0,300000,0.4949,0.6732354999999999,0.17833549999999987,0.17833549999999987
s1014,7.0,300000,0.5351,0.7299514999999995,0.1948514999999995,0.1948514999999995
s1014,8.0,300000,0.6041,0.8071599999999997,0.20305999999999969,0.20305999999999969
s1014,10.0,300000,0.7493,0.9267095000000002,0.17740950000000022,0.17740950000000022
s1014,11.0,300000,0.8201,0.9656250000000006,0.14552500000000057,0.14552500000000057
s1014,12.0,300000,0.8857,0.9992084999999993,0.11350849999999924,0.11350849999999924
s1221,0.0,200000,0.6763,0.7811835000000005,0.10488350000000046,0.10488350000000046
s1221,1.0,200000,0.7939,0.8568115000000001,0.06291150000000001,0.06291150000000001
s1221,2.0,200000,0.9112,0.9638469999999992,0.05264699999999922,0.05264699999999922
s1221,3.0,200000,1.0281,1.0821325000000004,0.05403250000000037,0.05403250000000037
s1221,4.0,200000,1.132,1.1672729999999998,0.03527299999999989,0.03527299999999989
s1221,5.0,200000,1.2341,1.2892815000000002,0.055181500000000216,0.055181500000000216
s1221,6.0,200000,1.3467,1.3479090000000005,0.0012090000000004597,0.0012090000000004597
s1221,7.0,200000,1.4557,1.4242625000000007,-0.03143749999999934,0.03143749999999934
s1221,8.0,200000,1.5615,1.4811580000000004,-0.08034199999999969,0.08034199999999969
s1221,9.0,200000,1.6643,1.5262465000000005,-0.13805349999999939,0.13805349999999939
s1221,10.0,200000,1.7596,1.5615840000000007,-0.1980159999999993,0.1980159999999993
s1221,11.0,200000,1.8475,1.5839569999999998,-0.2635430000000001,0.2635430000000001
s1221,12.0,200000,1.919,1.6005869999999995,-0.3184130000000005,0.3184130000000005
s1221,0.0,250000,0.6819,0.7979089999999993,0.11600899999999936,0.11600899999999936
s1221,1.0,250000,0.7985,0.8734654999999989,0.07496549999999891,0.07496549999999891
s1221,2.0,250000,0.9156,0.9805040000000002,0.06490400000000018,0.06490400000000018
s1221,3.0,250000,1.0326,1.0965845,0.06398450000000011,0.06398450000000011
s1221,4.0,250000,1.1463,1.1827215000000002,0.03642150000000011,0.03642150000000011
s1221,5.0,250000,1.2406,1.295498000000001,0.054898000000001,0.054898000000001
s1221,6.0,250000,1.3539,1.3611160000000018,0.0072160000000016655,0.0072160000000016655
s1221,7.0,250000,1.4638,1.4286370000000013,-0.03516299999999872,0.03516299999999872
s1221,8.0,250000,1.5705,1.4840154999999988,-0.08648450000000119,0.08648450000000119
s1221,9.0,250000,1.6728,1.5358180000000012,-0.13698199999999883,0.13698199999999883
s1221,10.0,250000,1.7698,1.5691435,-0.20065650000000002,0.20065650000000002
s1221,11.0,250000,1.8587,1.5910139999999984,-0.26768600000000164,0.26768600000000164
s1221,12.0,250000,1.9352,1.6045864999999984,-0.33061350000000167,0.33061350000000167
s1221,0.0,300000,0.6865,0.8251595000000007,0.1386595000000007,0.1386595000000007
s1221,1.0,300000,0.8028,0.8924679999999993,0.0896679999999993,0.0896679999999993
s1221,2.0,300000,0.9193,1.0029390000000005,0.08363900000000046,0.08363900000000046
s1221,3.0,300000,1.0363,1.1057584999999994,0.06945849999999942,0.06945849999999942
s1221,4.0,300000,1.1528,1.1847625,0.031962499999999894,0.031962499999999894
s1221,5.0,300000,1.2461,1.3006855,0.054585499999999954,0.054585499999999954
s1221,6.0,300000,1.3599,1.3646170000000013,0.0047170000000011925,0.0047170000000011925
s1221,7.0,300000,1.4702,1.4338665000000006,-0.03633349999999935,0.03633349999999935
s1221,8.0,300000,1.577,1.488282000000001,-0.08871799999999896,0.08871799999999896
s1221,9.0,300000,1.6801,1.5379750000000012,-0.14212499999999872,0.14212499999999872
s1221,10.0,300000,1.7769,1.5731815,-0.2037184999999999,0.2037184999999999
s1221,11.0,300000,1.8698,1.600655500000001,-0.269144499999999,0.269144499999999
s1221,12.0,300000,1.9476,1.6176125000000017,-0.3299874999999983,0.3299874999999983
s2027,0.0,200000,0.286,0.3078744999999998,0.021874499999999797,0.021874499999999797
s2027,1.0,200000,0.3899,0.3953310000000002,0.005431000000000186,0.005431000000000186
s2027,2.0,200000,0.4897,0.534665,0.04496499999999992,0.04496499999999992
s2027,3.0,200000,0.6349,0.6332839999999991,-0.00161600000000095,0.00161600000000095
s2027,4.0,200000,0.7637,0.7256064999999992,-0.03809350000000089,0.03809350000000089
s2027,5.0,200000,0.8617,0.8435044999999991,-0.01819550000000092,0.01819550000000092
s2027,6.0,200000,0.9639,0.9177930000000005,-0.046106999999999454,0.046106999999999454
s2027,7.0,200000,1.0632,0.9947479999999991,-0.06845200000000085,0.06845200000000085
s2027,8.0,200000,1.1591,1.0847820000000001,-0.07431799999999988,0.07431799999999988
s2027,9.0,200000,1.2434,1.1283500000000004,-0.11504999999999965,0.11504999999999965
s2027,10.0,200000,1.31,1.1563085000000006,-0.15369149999999943,0.15369149999999943
s2027,11.0,200000,1.3413,1.1755339999999985,-0.1657660000000014,0.1657660000000014
s2027,12.0,200000,1.3487,1.179144999999999,-0.169555000000001,0.169555000000001
s2027,0.0,250000,0.2923,0.28641249999999996,-0.0058875000000000455,0.0058875000000000455
s2027,1.0,250000,0.3998,0.3860765000000002,-0.013723499999999778,0.013723499999999778
s2027,2.0,250000,0.5031,0.5289875000000002,0.025887500000000174,0.025887500000000174
s2027,3.0,250000,0.6138,0.6296544999999996,0.01585449999999955,0.01585449999999955
s2027,4.0,250000,0.7646,0.7260899999999996,-0.03851000000000038,0.03851000000000038
s2027,5.0,250000,0.8624,0.8492289999999996,-0.013171000000000488,0.013171000000000488
s2027,6.0,250000,0.9648,0.9230430000000004,-0.0417569999999996,0.0417569999999996
s2027,7.0,250000,1.064,0.9979279999999991,-0.06607200000000091,0.06607200000000091
s2027,8.0,250000,1.1592,1.0951305000000005,-0.06406949999999956,0.06406949999999956
s2027,9.0,250000,1.242,1.1380565000000002,-0.10394349999999974,0.10394349999999974
s2027,10.0,250000,1.3081,1.1699320000000015,-0.13816799999999851,0.13816799999999851
s2027,11.0,250000,1.3389,1.1818219999999995,-0.1570780000000005,0.1570780000000005
s2027,12.0,250000,1.3513,1.183236500000001,-0.16806349999999903,0.16806349999999903
s2027,0.0,300000,0.2957,0.2888705000000004,-0.0068294999999996,0.0068294999999996
s2027,1.0,300000,0.4055,0.3755330000000001,-0.02996699999999991,0.02996699999999991
s2027,2.0,300000,0.5117,0.5165874999999996,0.0048874999999996005,0.0048874999999996005
s2027,3.0,300000,0.6121,0.6305999999999998,0.01849999999999985,0.01849999999999985
s2027,4.0,300000,0.7663,0.7294834999999996,-0.03681650000000036,0.03681650000000036
s2027,5.0,300000,0.863,0.8477529999999995,-0.015247000000000455,0.015247000000000455
s2027,6.0,300000,0.9653,0.9223765000000006,-0.04292349999999945,0.04292349999999945
s2027,7.0,300000,1.0651,1.0010729999999994,-0.0640270000000005,0.0640270000000005
s2027,8.0,300000,1.1596,1.0934049999999993,-0.06619500000000067,0.06619500000000067
s2027,9.0,300000,1.2426,1.1397264999999983,-0.10287350000000162,0.10287350000000162
s2027,10.0,300000,1.3077,1.1794064999999994,-0.12829350000000073,0.12829350000000073
s2027,11.0,300000,1.3422,1.1932949999999987,-0.1489050000000014,0.1489050000000014
s2027,12.0,300000,1.3544,1.1961159999999995,-0.15828400000000054,0.15828400000000054
s2091,0.0,200000,0.4219,0.43094550000000054,0.00904550000000054,0.00904550000000054
s2091,1.0,200000,0.5313,0.5246025000000005,-0.006697499999999468,0.006697499999999468
s2091,2.0,200000,0.6406,0.6286874999999997,-0.011912500000000215,0.011912500000000215
s2091,3.0,200000,0.7493,0.7467725000000003,-0.0025274999999996828,0.0025274999999996828
s2091,4.0,200000,0.8565,0.8405360000000001,-0.015963999999999978,0.015963999999999978
s2091,5.0,200000,0.9614,0.964511,0.003110999999999975,0.003110999999999975
s2091,6.0,200000,1.0627,1.0407844999999996,-0.02191550000000042,0.02191550000000042
s2091,7.0,200000,1.1591,1.1234484999999999,-0.03565150000000017,0.03565150000000017
s2091,8.0,200000,1.2492,1.207896,-0.04130400000000001,0.04130400000000001
s2091,9.0,200000,1.3291,1.2703969999999989,-0.05870300000000106,0.05870300000000106
s2091,10.0,200000,1.3897,1.3117284999999999,-0.07797150000000008,0.07797150000000008
s2091,11.0,200000,1.4152,1.3321174999999985,-0.0830825000000015,0.0830825000000015
s2091,12.0,200000,1.4264,1.346127,-0.08027299999999982,0.08027299999999982
s2091,0.0,250000,0.4191,0.43641150000000023,0.017311500000000257,0.017311500000000257
s2091,1.0,250000,0.5295,0.5208094999999999,-0.008690500000000045,0.008690500000000045
s2091,2.0,250000,0.6398,0.6386360000000005,-0.0011639999999994988,0.0011639999999994988
s2091,3.0,250000,0.7491,0.7443385000000005,-0.00476149999999953,0.00476149999999953
s2091,4.0,250000,0.8568,0.8435814999999992,-0.013218500000000799,0.013218500000000799
s2091,5.0,250000,0.9621,0.9703219999999999,0.008221999999999952,0.008221999999999952
s2091,6.0,250000,1.064,1.0531214999999994,-0.01087850000000068,0.01087850000000068
s2091,7.0,250000,1.1616,1.1363985000000019,-0.0252014999999981,0.0252014999999981
s2091,8.0,250000,1.2528,1.2227875,-0.030012499999999998,0.030012499999999998
s2091,9.0,250000,1.335,1.2763464999999996,-0.05865350000000036,0.05865350000000036
s2091,10.0,250000,1.3993,1.3196229999999993,-0.07967700000000066,0.07967700000000066
s2091,11.0,250000,1.4278,1.3453220000000001,-0.08247799999999983,0.08247799999999983
s2091,12.0,250000,1.444,1.3574339999999996,-0.08656600000000036,0.08656600000000036
s2091,0.0,300000,0.4174,0.44313400000000003,0.025734000000000035,0.025734000000000035
s2091,1.0,300000,0.5286,0.5321820000000003,0.003582000000000307,0.003582000000000307
s2091,2.0,300000,0.6393,0.6496705000000006,0.010370500000000615,0.010370500000000615
s2091,3.0,300000,0.7491,0.7553399999999993,0.006239999999999357,0.006239999999999357
s2091,4.0,300000,0.8573,0.8427354999999997,-0.014564500000000202,0.014564500000000202
s2091,5.0,300000,0.963,0.9780599999999999,0.015059999999999962,0.015059999999999962
s2091,6.0,300000,1.0657,1.057705500000001,-0.007994499999999016,0.007994499999999016
s2091,7.0,300000,1.1641,1.1406340000000017,-0.02346599999999821,0.02346599999999821
s2091,8.0,300000,1.2567,1.2209004999999997,-0.035799500000000206,0.035799500000000206
s2091,9.0,300000,1.3412,1.2836830000000015,-0.057516999999998486,0.057516999999998486
s2091,10.0,300000,1.4088,1.3256595000000002,-0.08314049999999984,0.08314049999999984
s2091,11.0,300000,1.4414,1.3519944999999993,-0.08940550000000069,0.08940550000000069
s2091,12.0,300000,1.4607,1.3656979999999987,-0.09500200000000136,0.09500200000000136
s3021,0.0,200000,0.3634,0.3564414999999999,-0.00695850000000009,0.00695850000000009
s3021,1.0,200000,0.4603,0.44932199999999994,-0.010978000000000043,0.010978000000000043
s3021,2.0,200000,0.5589,0.5666000000000004,0.007700000000000484,0.007700000000000484
s3021,3.0,200000,0.6581,0.6652300000000004,0.007130000000000414,0.007130000000000414
s3021,4.0,200000,0.757,0.7481180000000001,-0.008881999999999945,0.008881999999999945
